##James Webb Space Telescope
rvKUMQ4emVk,Slow and Steady Shuttle Crawls to Launch Pad,14m 36s,2010-10-18T18:49:17Z
i9OMpqSN1jM,Six STS-133 Astronauts Ready for Final Flight of Discovery,10m 17s,2010-10-18T15:33:39Z
JPkN8blaDMs,NASA Helps Chilean Miners Tops This Week at NASA,7m 17s,2010-10-15T19:48:08Z
7jEw9LoFCeM,NASA's Sarafin Goes from Farm to Flight Director,11m 12s,2010-10-15T18:07:39Z
YZIrX1KWKXk,Rolling Room Greets Returning Astronauts,11m 33s,2010-10-15T17:52:49Z
jpn2vUasQdI,Astronauts Keep Trainers in BBQ Bliss,10m 24s,2010-10-15T17:43:01Z
vPoE8icyE7c,Nickelback Chats with Wheels Kelly on ISS,14m 2s,2010-10-15T16:34:47Z
6DQN1Ace8Eo,Astronauts Chat with The Beeb,18m 3s,2010-10-14T16:05:56Z
pIhAmMyn1Ho,Shuttle Discovery Crew Media Meet at Launch Pad,22m 38s,2010-10-14T14:41:48Z
pKtof0Ykccc,NASA Experts Assist in Chilean Miners' Survival and Rescue,12m 26s,2010-10-13T21:46:51Z
tkhdhaNyYqU,ISS Offers Congratulations on Rescue of Chilean Miners,2m 3s,2010-10-13T21:19:54Z
bGnQMyw3oFk,ISS Cmdr. Wheelock Talks with Military Media,17m 32s,2010-10-13T18:41:54Z
_auAhph-PF4,Melvin to Head NASA Education,2m 48s,2010-10-12T23:32:40Z
mhyIg2Jszfs,Shuttle Crew Arrives in Florida for Prelaunch Test,13m 2s,2010-10-12T21:34:29Z
J14do2LamhE,Expedition 25 Crew Unites Aboard ISS,31m 4s,2010-10-10T05:23:42Z
EqLqOc6rK1Q,Transformer 3' 'Stars' Pose for NASA Employees,4m 1s,2010-10-08T21:16:05Z
dVfg7Y5XF3c,Successful Launch Congressional Support Top 'This Week @ NASA',7m 40s,2010-10-08T18:52:17Z
IhtqJKHC5Ig,STS-133 Crew Interview: Eric Boe Pilot,27m 59s,2010-10-08T18:36:49Z
_aUxShY0Tiw,STS-133 Crew Interview: Steve Lindsey Commander,47m 24s,2010-10-08T18:13:15Z
gZNXXOGRk0s,STS-133 Crew Interview: Nicole Stott Mission Specialist,29m 39s,2010-10-08T15:11:31Z
V080m972yFE,STS-133 Crew Interview: Alvin Drew Mission Specialist,47m 4s,2010-10-08T15:00:40Z
vNHouLrFx-k,STS-133 Crew Interview: Tim Kopra Mission Specialist,35m 13s,2010-10-08T14:42:01Z
84NJXctzzIU,STS-133 Crew Interview: Mike Barratt Mission Specialist,32m 12s,2010-10-08T14:30:06Z
WgIMIXahv9s,Expedition 25 Launches to International Space Station,12m 2s,2010-10-07T23:51:08Z
0qUr2hv4K8I,Exp 25 State Commission Meeting,56m 55s,2010-10-07T00:02:11Z
GE3jZLGaLPs,Expedition 25's Kaleri Spaceflight Veteran,37m 38s,2010-10-05T21:17:26Z
jxapK63HUII,Expedition 25 Kelly's Second Spaceflight,38m 42s,2010-10-05T20:40:43Z
_0cXTjnyFCk,Russian Flight Engineer Makes First Foray into Space,30m 39s,2010-10-05T20:07:49Z
vtLlnrNrbys,Expedition 25 Crew Readies as Rocket Rolls Out To Launch Pad,30m 47s,2010-10-05T19:43:39Z
cmJgAhwETy4,Expedition 25 Members Latest Stewards of ISS,7m 1s,2010-10-05T14:24:53Z
llix751qov0,Latest Inhabitants Continue Research Aboard Station,7m 9s,2010-10-05T14:22:41Z
vaChod1zEAQ,WISE Warms Up for Post-Cryogenic Mission,3m 41s,2010-10-05T13:07:26Z
ug3Dr6IqZiQ,Last Mission Update The Art of Space and Hispanic Heritage on This Week@NASA!,6m 22s,2010-10-01T19:13:12Z
qAEjsS0i06k,Mass Shares Shuttle's Close-Up,9m 39s,2010-10-01T17:50:49Z
3zuIcj2PcH4,Astros' Pockets Deep in Mystery,15m 26s,2010-10-01T17:25:53Z
MlIQTEwiKzQ,External Tank Gets Lift for Checkout,11m 11s,2010-09-30T21:50:31Z
HtpR8TmZGW4,NASA Spacecraft Reveals Changes at Solar System's Edge,4m 7s,2010-09-30T20:15:11Z
_HoxR1W6uVg,Alumna Walker Quizzed by Houston School's Students,22m 34s,2010-09-29T23:48:27Z
UqhkfIrJ_Ic,First Goldilocks Exoplanet Discovered by NASA-funded Researchers,2m 26s,2010-09-29T22:10:41Z
G40G1q1I7u8,Hispanic American Month Profile: Dr. Ellen Ochoa,2m 9s,2010-09-29T18:48:14Z
_NJSRankJhE,External Fuel Tank for Last Shuttle Mission Moves to VAB,7m 42s,2010-09-28T22:03:46Z
a7DBqWj62Rc,Road to the Red Planet,1m 10s,2010-09-28T20:31:00Z
wcd2ht79HKA,Conquering the Gas Giant,1m 8s,2010-09-28T19:49:29Z
9nRgVzwgUqk,Romancing the Green,1m 18s,2010-09-28T19:16:01Z
mtl48NOtyg0,Robonaut 2,1m 3s,2010-09-28T16:36:09Z
K7ssZ-Lnaeg,Glory and the Curse of the Black Carbon,1m,2010-09-28T15:08:22Z
FAp6l_lwp5g,Shuttle's Final Fuel Tank Arrives at Kennedy,24m 22s,2010-09-27T23:53:11Z
Cp3Ann1pebk,Astronauts Get Float Training for Spacewalks,8m 33s,2010-09-27T20:27:37Z
xRihDyoSDNo,Glenn's Flight Training Gets Second Look,11m 45s,2010-09-27T20:25:52Z
BcLF0tZC1NM,Traditional Style Homecoming for Expedition 24 Crew,19m 51s,2010-09-25T20:01:44Z
WKM8j0qFLy4,Expedition 24 Crew Lands Safely on the Steppe of Kazakhstan,10m 4s,2010-09-25T08:28:10Z
xIYLhtYLA-g,Return of Space Travelers Explored on This Week @ NASA,5m 14s,2010-09-25T07:08:08Z
K8T8uuKTips,Soyuz Undocks from Space Station,5m 47s,2010-09-25T02:57:46Z
twRXaQMlXfM,Earthbound Trio Bids Farewell to ISS Crew,2m 41s,2010-09-25T00:15:28Z
AlAEJyn5A1w,New Crew Announcement Discovery Rolled Out on This Week @ NASA,4m 1s,2010-09-24T17:42:35Z
LZ1cT47u75w,Undocking Waived Off for Soyuz Crew,2m 5s,2010-09-24T06:40:40Z
izR0i-LaUro,Trio's Farewell Proves Premature,7m 49s,2010-09-24T06:28:06Z
uJLPuftMGOU,Space Station Command Changes Hands,6m 23s,2010-09-22T22:16:22Z
UJu7Y-yCMiw,Shuttle Discovery Rolled Out to Pad for Next Mission,4m 40s,2010-09-21T14:46:10Z
PDc3TxWc0vM,Progress Docking and Desert RATS Top This Week @NASA,7m 13s,2010-09-17T19:51:37Z
g02meEV6hI4,Next ISS Crew Meets Media and Pays Homage at Red Square,46m 2s,2010-09-17T18:26:05Z
65LeVveG-Po,Station Follows Trio of Hurricanes,14m 48s,2010-09-17T17:03:02Z
SC1PSGugtXA,LRO Spacecraft Exposes Moon's Turbulent Past,3m 5s,2010-09-16T22:41:59Z
gXju8_EXko0,Three Hurricanes Tracked by Station Cameras,14m 53s,2010-09-16T20:16:58Z
WsSF-VYY9vs,ISS Crew Gives Perspective on Huricanes to Weather Channel,10m 43s,2010-09-15T23:25:45Z
ki-bYvLOZ6s,ISS Cameras Eye Hurricanes Julia and Igor,8m 34s,2010-09-15T22:05:03Z
TNwrRY4FvJU,Dual Hurricanes in the Atlantic,10m 7s,2010-09-14T21:19:02Z
_WySURo4_u0,Expedition 24 Discusses Mission with Media,19m 32s,2010-09-14T19:36:22Z
Zq8TQHABi2s,Space Station Cameras Capture Igor,11m 27s,2010-09-13T21:27:20Z
4uAms3uSKhg,New Supplies Arrive at International Space Station,6m 59s,2010-09-13T20:53:52Z
YOT-Ij6bv9M,Comet Research Celebrated,2h 13m 3s,2010-09-13T16:54:42Z
YqDPaOEWqo8,Cargo Ship Docks to ISS,7m 4s,2010-09-12T12:21:06Z
tbX3NGDv_wI,NASA'S Green Summit Discovery's Rollover Marshall's 50th and more on This Week at NASA!,8m 53s,2010-09-10T19:33:10Z
baRvcLVsNwc,Bolden Delivers Lecture At Purdue University,1h 5m 59s,2010-09-09T19:31:25Z
IyIweRep6OY,NASA Administrator Stresses Environmental Responsibility at Green Aviation Summit,27m 27s,2010-09-09T16:45:53Z
rQ4n2HjppWo,Chandra Presents the Rosette Nebula,1m 41s,2010-09-08T17:01:03Z
T-zfZN3ZCzs,Lending a Hand - NASA Talks with Reporters About Supporting Chilean Miners,53m 4s,2010-09-07T22:41:44Z
lLJvG1K1N9M,Closest-Ever Probe of Sun is New NASA Mission,2m 4s,2010-09-03T18:57:03Z
TJesh8DWBoc,Rocket Motor Test Tech Chief Tour Tops This Week @ NASA,6m 27s,2010-09-03T18:18:12Z
UG9d_cP4iZ0,Station Cameras Provide New View of Hurricane Earl,9m 15s,2010-09-02T22:21:21Z
M1x5JiF1iuk,Upgrades Completed at Kennedy Test Facility,4m 52s,2010-09-02T19:17:37Z
CM4gaWo--fU,Rocket Motor Fired in Utah Test Stand,5m 6s,2010-09-02T18:43:26Z
QAArGSgSQu8,Station Cameras Obtain Birds-Eye View of Earl and Fiona,19m 14s,2010-09-01T23:32:48Z
QyiI38FWU74,Earl's Eye Covered By NASA Research Flight,2m 2s,2010-09-01T18:54:58Z
vUfM17hvEFg,Hurricane Earl as Seen from ISS,4m 55s,2010-08-31T17:23:34Z
2xaRotYad1o,Shuttle Astronaut Bill Lenoir Dies,4m 2s,2010-08-31T14:06:42Z
nSG2qvDsmvY,Walker Talks with Hometown TV,4m 19s,2010-08-30T21:28:05Z
livOZ-fDQ88,Newly-Discovered Sun-Like System Highlights This Week @ NASA,5m 17s,2010-08-30T10:50:58Z
Uul7nB7ZUtU,Expedition 23: From Launch to Landing,6m 46s,2010-08-27T23:33:39Z
z3aH4VQ-TDQ,Interview about NASA assistance to trapped miners in Chile,2m 18s,2010-08-27T21:53:35Z
ciHVOGCHpNE,U2 in Space and On Tour with NASA,14m 30s,2010-08-27T14:32:44Z
5qMHgAI2z8o,NASA Gets GRIP on Hurricane Formation,6m 21s,2010-08-26T17:21:50Z
OxjffeDfpgQ,First Multi-Planet System Discovered by Kepler,6m 29s,2010-08-26T17:14:31Z
8bn7t2-FCEs,Avatar Director in NASA Earth Science Exploration PSAs,1m 15s,2010-08-24T15:26:08Z
PvrEtSUP7_M,A Steady Eye on Home Features Avatar Director,1m 13s,2010-08-24T15:23:23Z
oRm0fnWyklo,Galactic Super Volcano Similar to Disruptive Icelandic Phenomenon,2m 2s,2010-08-24T14:49:29Z
fHQrXERODS0,Avatar Director James Cameron on NASA Earth Science,1m 16s,2010-08-24T14:45:08Z
TDtBT5XL5KQ,Researchers Explore Next-Gen Trash Bag,8m 19s,2010-08-24T12:08:11Z
3vQMraQb4D0,Kennedy Ships Off ISS Spare Parts to Japan,3m 12s,2010-08-20T15:00:55Z
YBg2tuJxYTM,Spacewalkers Provide Cool Under Pressure on This Week @ NASA,6m 15s,2010-08-20T14:46:08Z
GJL6EMiD3-Y,Moon Reveals New Secrets to Spacecraft,1m 50s,2010-08-20T11:26:13Z
QmEAIlsqXDs,Rising Temperatures Mean Falling Plant Productivity Overall,3m 34s,2010-08-20T11:26:12Z
NVmIbPP1iAM,Mary J. Blige Joins NASA to Promote STEM Careers for Women,43s,2010-08-18T14:36:49Z
HBJZyzY55J0,NASA and Mary J. Blige Encourage Science Careers for Women,43s,2010-08-18T14:01:34Z
fiU3zPibBSI,Third Time's the Charm for Spacewalkers,2m 42s,2010-08-17T00:29:45Z
D2C_Vsd5unA,End of Greenland Glacier Breaks Away,4m 27s,2010-08-13T17:35:10Z
griaUjEFH_g,New Science Module Slated for Station on This Week @ NASA,4m 57s,2010-08-13T17:32:57Z
wR6sYM6r5JU,Mars Orbiter Helps Scientists Follow the Water,2m 18s,2010-08-13T17:07:54Z
s8QC5sbKnF0,Echo 1 Launched Communications Revolution,1m 1s,2010-08-13T16:51:23Z
85YQx89ICQQ,Second EVA Completed to Replace Pump on ISS,7m 28s,2010-08-12T01:20:22Z
OPuoMvTsM-4,Spacewalkers Make Progress on This Week @ NASA,6m 41s,2010-08-09T16:53:41Z
DIYYUuP-jKs,Astronauts Make Progress on Spacewalk,10m 6s,2010-08-07T23:17:28Z
p8tqynqDL2E,NASA Explores Life and Death of Hurricanes,4m 3s,2010-08-05T18:12:29Z
n_N6ybnawR0,NASA and ESA Unite for Mars Missions,7m 31s,2010-08-04T15:51:07Z
urdFzTATwWg,D-RATS Help Ready Robot Exploration,5m 50s,2010-08-04T14:56:40Z
zWpD-fCC9lc,100 Million Years Later Galactic Collision Continues,58s,2010-08-04T14:25:37Z
BK6C4m8wY5M,Practice Makes Perfect EVAs,11m 57s,2010-08-03T18:00:40Z
ggDveAjJacA,Spacewalk Preview Briefing,54m 34s,2010-08-03T16:18:29Z
AJvzZF2Q1lo,First Robotic Crew Member to Tweet from Space,3m,2010-07-30T20:05:31Z
t1a3klbJQ4I,Rover's First Steps Make Parents Proud on This Week @ NASA,8m 29s,2010-07-30T19:02:01Z
XVfcpROR2J8,Spirit Hibernating May Not Call Home,3m 10s,2010-07-30T16:42:54Z
wswhFnYQdRs,Soccer-Ball-Shaped Molecules Detected in Space,1m 47s,2010-07-23T21:24:06Z
5CAouXYLC2U,New Hubble Discovery SOFIA's Second Series and More on This Week @ NASA,6m 40s,2010-07-23T14:16:43Z
VCZEp7jgCzc,Spacewalk Could Last Six Hours,29m 21s,2010-07-21T23:51:06Z
030_pKgXUI8,Georgia Students Quiz Space Station Residents,22m 17s,2010-07-21T22:00:37Z
8Q7NHKl0nSI,Release of Endangered Turtle Hatchlings at Kennedy Tops This Week @ NASA,6m 49s,2010-07-16T19:03:37Z
hzZfAXz4kgE,Last Shuttle External Tank Arrives at Kennedy,5m 36s,2010-07-15T19:46:22Z
7ollX4iUcdU,New Space Technology Program Seeks Innovative Solutions,3m 40s,2010-07-13T22:58:18Z
mB9_7OJHDrI,Endangered Turtle Hatchlings Released at Kennedy,11m 18s,2010-07-13T22:42:14Z
KJfJbpDcqKA,Last Discovery Crew Inspects Flight Hardware,7m 24s,2010-07-12T22:12:22Z
rDHiamFar6o,The Last ET Virtual Moon Mission and a Job Well Done on This Week @ NASA,6m 48s,2010-07-12T18:27:46Z
-HEHIAaeFPs,Final Shuttle Tank Gets New Orleans Send-Off,3m 43s,2010-07-09T21:41:29Z
GL0P6ZAgsls,Walker Talks with Houston From Space,20m,2010-07-09T21:35:58Z
aFXXrM6_aAI,Docking Apollo Module Moved and Goddard Day 2010 on This Week @ NASA,7m 25s,2010-07-04T20:34:11Z
_rOIgDlT_Q4,Wheels Installed on Next Mars Rover,5m 25s,2010-07-04T19:54:39Z
ud4Pm_DCUrM,Cargo Reaches Space Station,5m 32s,2010-07-04T18:35:49Z
JWUXOWWRAPI,Saturn Venus Among Skywatchers' Stars this Month,3m 17s,2010-07-02T18:20:56Z
WAQYRA2atvg,Be a Star!,1m 32s,2010-07-02T18:12:11Z
8lNsWWc5M5k,Hurricane Alley: The Movie,1m 9s,2010-07-02T17:46:40Z
DdvMsKkpgPw,New Citizens at KSC,1m 11s,2010-07-02T17:28:51Z
eqEIODCWI7Q,Venus Among Skywatchers' Stars this Month,3m 17s,2010-06-30T16:15:07Z
Z_rqoks3j60,Soyuz Moved for Progress Arrival,3m 41s,2010-06-28T21:52:04Z
GQkwM-HRLho,Polar Ice Study Soccer Ball Science and Communication Satellite Retired This Week @ NASA,7m 8s,2010-06-28T17:04:21Z
5fo9fhYTOoY,KSC Co-Hosts Job Fair for Shuttle Workers,3m 57s,2010-06-25T20:29:50Z
HuNu39p_GFI,Students Discover Cave on Mars,1m 33s,2010-06-25T12:39:16Z
2rR1TGRIebw,Lunar Orbiter Marks First Year at Moon,4m 36s,2010-06-24T12:36:54Z
HsAXMi05Nug,Doubling Up Continuing Search and Hayabusa's Homecoming on This Week @ NASA,8m 4s,2010-06-18T17:09:40Z
HssASU-K7Ec,NASA's Arctic Voyage Underway,3m 14s,2010-06-18T12:53:06Z
CAM9RBPjSzQ,New Crew Greeted at Space Station,16m 32s,2010-06-18T02:22:23Z
iqay-OJcin8,Expedition 24 Crew Docks To The Space Station,2m 10s,2010-06-17T23:04:54Z
fADJUVsWIoI,New Crew Begins Journey to ISS,10m 39s,2010-06-15T21:58:11Z
iw64pFuGdjE,New Station Crew Readies For Flight,54m,2010-06-14T22:26:05Z
5ynP-eGB8cg,Moon Water More Abundant than Previously Believed,4m 32s,2010-06-14T22:23:29Z
_PGWRLy6OG8,Hayabusa's Fiery Homecoming Ends Seven-Year Journey,58s,2010-06-14T15:01:34Z
NAeq7YZJZxo,Stimulating Summer Learning Three New Crew and Making Water Landings Safe on This Week at NASA,7m 57s,2010-06-11T20:30:24Z
xGUM-xmE_xM,Summer of Innovation a Stimulating Experience,2m 8s,2010-06-11T19:23:43Z
z9-WrRNVZJo,Science Keeps Station Crew Busy,13m 35s,2010-06-10T18:26:52Z
a7-gatElpos,Expedition 24: Twice the Effort,6m 29s,2010-06-10T17:16:32Z
EiUpgWsP-2k,Expedition 24 Crew to Double on ISS,7m 15s,2010-06-10T15:59:03Z
xF3P2ewE6eg,Shuttle Atlantis: From the Inside,8m 38s,2010-06-08T15:52:20Z
Wd-8B-L4rcg,Soyuz Landing Spotlighted with New View,1m 11s,2010-06-08T12:36:42Z
NYaXA-7xo08,Four Join Astronaut Hall of Fame,1h 40m 10s,2010-06-07T12:49:22Z
6SOc_FHQP6I,SpaceX Launch A Success,1m 54s,2010-06-04T21:11:32Z
4IC72SdxLS8,Soyuz's Safe Landing Tracking Climate Change and Student Balloon Launch top This Week @ NASA,5m 59s,2010-06-04T16:46:23Z
yy0hqtygKuk,STS-132: Atlantis' Final Flight,3m 26s,2010-06-03T21:58:46Z
pe-Lo95mDzo,Mars Rover Spirit Finds Clue to Planet's Past and Environment for Life,1m 30s,2010-06-03T21:46:45Z
bZQ1VVqdsog,Crew Follows Traditional Pre-Launch Path,27m 34s,2010-06-03T19:21:55Z
nXiKY6x4Qi8,Going Up: New Mobile Rocket Launcher,12m 1s,2010-06-03T18:19:30Z
zHn0aRbIVaI,Robotics Students Dig Up Dirt for Scholarship,1m,2010-06-03T17:51:27Z
vOjq0CmwlnQ,Climate Simulation Center To Help Track Global Warming,5m 32s,2010-06-02T21:47:48Z
LFVc8CxfO1o,Sub-Scale Rocket Test Saves Time Money,9m 12s,2010-06-02T21:38:44Z
HAxhAGSRQuE,Change of Command on ISS,5m 40s,2010-06-02T21:06:54Z
lslBglu98nQ,Expedition Crew Lands Safely in Kazakhstan,4m 11s,2010-06-02T06:35:24Z
uwnR2NQX1c4,Asian Pacific American Heritage Month Profile: Jaiwon Shin,2m 13s,2010-05-28T23:41:26Z
tUndKqvYfuc,Final Flight NextGen Explorers and Exciting FORCAST on This Week @ NASA,7m 9s,2010-05-28T23:25:13Z
sSO5DDLHnhQ,Ice Team Inspects NASA's Shuttle Atlantis During STS-132 Launch Countdown,14m 34s,2010-05-28T19:36:20Z
M6i1eKW8M6Q,NASA Satellites Capture Growing Oil Spill,1m 1s,2010-05-28T00:18:38Z
i4VOUacqDFU,Shuttle Astronauts Happy to be Home,16m 12s,2010-05-26T23:38:04Z
BgM76yQrT8I,STS-132: The Mission Highlights,59m 12s,2010-05-26T18:35:45Z
IMUxWcihwEE,Mission Objectives Met on STS-132,1h 27s,2010-05-26T16:50:20Z
vmDYSqjodEQ,Safe Landing Ends Atlantis' Final Flight,11m 31s,2010-05-26T12:59:59Z
fr-WUy6geKs,Atlantis Astronauts Ready for Return,35m 23s,2010-05-25T23:55:38Z
cKPqomW5kDI,New Looks at Atlantis Launch,10m 35s,2010-05-25T20:19:24Z
btc70vURm4o,Chief Technologist Helps Chart New Course for Research and Development,1h 15m 13s,2010-05-25T18:54:26Z
QUh5LIKoFJk,Shuttle's Systems Checked Before Landing,16m 12s,2010-05-25T15:07:36Z
qpM1svEbJy0,Shuttle Crew Enjoys Final Days of Mission,4m 36s,2010-05-24T22:51:11Z
aXqPcC8AchY,Safety Check Shows Shuttle's Shield Sound,22m 40s,2010-05-24T21:42:50Z
oiElFC1HKdM,Shuttle Heat Shield in Good Shape,21m 28s,2010-05-24T16:21:41Z
mwoYGl1CKUY,Atlantis Cleared for Wednesday Return,11m 32s,2010-05-24T16:21:08Z
5o67zNhntUI,Farewell Undocking & Flyaround Highlight Day in Space,40m 4s,2010-05-23T23:30:48Z
sESFVA-2dF0,Focus on Shuttle's Protective Shield,8m 50s,2010-05-23T19:30:11Z
NeY4JIy_Css,Crews Recount Busy Week's Work,35m 47s,2010-05-23T18:59:21Z
wRkLOHZ2r6k,Atlantis Astronauts Homeward Bound,3m 4s,2010-05-23T16:51:03Z
rO0fyCyHEOE,New Views of ISS Captured on Flyaround,30m 2s,2010-05-23T16:47:38Z
cZXoYoldz90,Atlantis Undocks After Week's Stay at Station,7m 57s,2010-05-23T15:38:21Z
cUg2XnS3eyU,Shuttle Station Crews Part Ways,28m 41s,2010-05-23T13:33:06Z
wgzd6FIicq0,Moving Day in Space,7m 16s,2010-05-23T00:33:33Z
M6GpYdhfa3c,Shuttle Crew's Highlight Reel,9m 3s,2010-05-23T00:30:56Z
cVRZRStGZVA,Canadarm Caches Cargo Carrier,58m 3s,2010-05-23T00:25:42Z
zIlBAMdQwsE,Atlantis Crew Takes a Break,19m 56s,2010-05-22T15:16:57Z
PNnLPr4oV1A,Students Link Up with Space Travelers,17m 47s,2010-05-22T13:56:11Z
K__IO9atbVI,Shuttle's Twin Boosters Supply Stunning Views,40m 28s,2010-05-22T00:08:00Z
kCIH0Zdvfac,Switching Batteries Powers Final Spacewalk,28m 14s,2010-05-21T22:41:50Z
HUpjCRk93Ac,Battery Changeout Completed at ISS,40m 29s,2010-05-21T21:23:35Z
FZMmNJ6ItwU,Tweeps Awed by Atlantis Launch,51s,2010-05-21T18:58:44Z
y-1iF-aEUxA,All A-Twitter About Upcoming Mission,1m 44s,2010-05-21T18:50:02Z
ug5UeLJSs9k,'Spinoff Day' Record-Setting Rover and Going to an Extreme on This Week @ NASA.,7m 20s,2010-05-21T18:39:11Z
vnN4sjhdjhQ,Shuttle Astronauts Produce Highlight Video,5m 6s,2010-05-20T23:35:43Z
o4JIMdUbA8c,Dawn Comes to Research on ISS,26m 36s,2010-05-20T22:43:21Z
pb8Er9noHTI,Station Provides Unique Platform for Research,50m 18s,2010-05-20T18:35:27Z
6X8b_j9RONQ,Good and Reisman Prepare for 3rd Spacewalk,18m 53s,2010-05-20T15:58:28Z
uWSCKHr9bEY,Astronauts Talk About Life in Space with Media,20m 52s,2010-05-20T13:08:19Z
AZvKBAaHnsQ,NASA Chief Technologist Bobby Braun Talks About Technology's Role in NASA's Future,43m 16s,2010-05-20T01:28:18Z
wbC7YtC-eAo,Good and Bowen Begin Battery Changeout,41m,2010-05-20T00:32:15Z
9-8gIMIjCCk,Shuttle Crew Focused,6m 52s,2010-05-19T23:55:37Z
pfF32oTEW5s,Mission's Second Spacewalk on Stride,23m 57s,2010-05-19T21:58:57Z
8F3OSLuP010,The View from the Crew,7m 20s,2010-05-19T01:13:11Z
XR_met6iavw,Dawn Comes to Station's Zarya Module,34m 5s,2010-05-19T00:05:17Z
Dlo0x8aFjTk,Astronauts Cosmonauts Share Experiences,22m 6s,2010-05-18T21:23:28Z
W6dazVnt-HQ,Next Up on STS-132: Spacewalk #2,17m 24s,2010-05-18T20:04:49Z
o6M7hGidWE8,Successful Spacewalk Tops Flight Day 4,37m 45s,2010-05-18T00:14:42Z
RFZx_V7UtU8,Radio Antenna Tool Platform Installed on ISS,43m 58s,2010-05-17T22:26:27Z
pjckTbBEsno,Flight Day 3 Momentous for STS-132,26m 1s,2010-05-17T01:08:09Z
Co6mzeL23dg,Atlantis Flips for Safety Check,51s,2010-05-16T21:22:27Z
kbfJfbgIsFo,Managers Say STS-132 Ready for First Spacewalk,27m 53s,2010-05-16T20:44:15Z
qjob5B7nLe8,Smooth Sailing for STS-132,32m 15s,2010-05-16T18:54:06Z
9h9u2QfIf3M,Red Carpet Out for ISS Guests,16m 2s,2010-05-16T17:58:26Z
Hr6px1r41Nc,Shuttle Docks with Space Station,4m 31s,2010-05-16T15:07:48Z
Kxz8U_NZi5Q,Atlantis Inspection Proceeds Despite Cable Snag,24m 57s,2010-05-16T02:53:36Z
4Cerl9GxYnQ,Backup Mode Used to Inspect Shuttle,33m 21s,2010-05-16T02:00:12Z
eZYYE8E8Ye8,Focus on Shuttles Tiles Top STS-132's Second Day,34m 55s,2010-05-16T00:54:31Z
5oM862gQY00,Launch Tops STS-132 Crews First Day in Space,29m 46s,2010-05-15T02:21:42Z
LAjfLAd3yl8,Orbiters Spent Tank Cast Off,1m 19s,2010-05-15T00:46:15Z
cT6cDLTAvaY,Ascent Team Helps Shuttle Crew into Space,14m 10s,2010-05-15T00:32:16Z
o5pWUCQKtvU,STS-132 Off to Successful Start,54m 27s,2010-05-15T00:21:56Z
3Du2D2CuaRw,ISS Program Honored A Call to Action and Martian Touchdown Test on This Week @ NASA,8m 52s,2010-05-14T22:46:15Z
cHoI1FA_n88,Atlantis: Into the Sunset,4m 15s,2010-05-14T21:45:30Z
ptF6lxJ9guI,The Collier and the ISS: History Made in Space,9m 4s,2010-05-14T20:57:38Z
6hqoBx6haUc,STS-132 Underway - Atlantis Heads to Space Station,9m 58s,2010-05-14T19:38:55Z
y61L6usYGJc,ISS Awarded Aviation's Highest Honor,1m 58s,2010-05-14T17:28:19Z
i2hcDmA-GcQ,Final Call: The Legacy of space shuttle Atlantis,2m 44s,2010-05-14T10:54:41Z
FtcypzKWI8o,STS-132 Mission Managers' Update,31m 57s,2010-05-13T15:53:15Z
f5qh13Xp-_0,NASA Aids Nation's Response to Oil Spill with Aircraft Satellites,1m 22s,2010-05-12T17:46:00Z
0D726gnLQ7I,Atlantis Ready for Journey to ISS,46s,2010-05-12T17:42:29Z
IViqvMrhf9Q,T-2 Days and Counting,32m 43s,2010-05-12T17:13:29Z
-4xBVuxxiFM,Crew Grabs New Parking Spot in Space,51s,2010-05-12T16:37:52Z
IzC9FiJh2sk,Spacewalkers Drill for Safety,4m 29s,2010-05-11T20:19:32Z
RzJpWhuY-YE,NASA Administrator Celebrates Science with Students,1m 46s,2010-05-11T20:12:55Z
n9JKcB4M31w,Astros Visit Astros,8m 33s,2010-05-11T19:55:43Z
2T5f9iMQ7lY,Shuttle Veteran Reflects on Extensive Career,7m 25s,2010-05-11T19:22:00Z
AU6jndd5vKs,External Tank Barges Into Launch Site,38s,2010-05-11T14:53:22Z
PKSkX-jQhRQ,Liftoff Friday for Atlantis Astronauts,3m 19s,2010-05-10T23:41:06Z
qJ_t_4WbGW8,Shuttle launch set crew escape test and new tires at NASCAR on This Week @ NASA,8m 33s,2010-05-10T12:35:51Z
bWm5bjjaxwc,Astronaut Safety Takes Step Forward,24m 27s,2010-05-06T16:32:42Z
czDwthupW8c,Crew Launch Escape Test a Success,3m 25s,2010-05-06T14:35:39Z
3RMPxt-R_XU,Space Shuttle to Liftoff May 14,42m 59s,2010-05-05T23:05:26Z
m1wwzwvfsC0,Shuttle's Toilet Requires Special Training,7m 43s,2010-05-05T16:45:18Z
a6aQ64Mn96Q,Flight Simulations Prep Shuttle Crew,9m 11s,2010-05-05T16:40:27Z
RR6zecKg6_I,Launch Day Nears for STS-132,54m 59s,2010-05-03T19:30:14Z
_bNcVUOniDU,Three to Share Spacewalking Duties on Next Shuttle Journey,34m 11s,2010-05-03T17:54:59Z
BJororoKuls,Atlantis Crew to Deliver Mini-Module to ISS,1h 13m 43s,2010-05-03T15:48:13Z
cNi0sDkx1qw,Shuttle Space Station Teams Ready for STS-132 Mission,51m 47s,2010-05-03T14:18:46Z
hmwkcxkP9EI,New Supplies for Space Station Crew,4m 55s,2010-05-01T18:59:40Z
4zSgR_WVhP0,Operation IceBridge - Part Two - Sea Ice Research,3m 57s,2010-04-29T18:18:26Z
